,南部,中部,北部,東部,全台
2024-09-30 07:00:00,0.003519920859434439,0.0067103117631664416,0.0036924476396513494,0.004805545700651665,0.004700095531295925
2024-09-30 08:00:00,0.003512615902964204,0.006094080924499621,0.003995215198551641,0.004947425454955048,0.004490914179921137
2024-09-30 09:00:00,0.003146600943999241,0.005939139229404974,0.004006833578484042,0.004966716688462269,0.0043418590472494994
2024-09-30 10:00:00,0.0027711144457848213,0.005266383755491856,0.0037720599267128782,0.0044586876819852446,0.003967952558568789
2024-09-30 11:00:00,0.0025717336142709155,0.0050861518925418596,0.003741627747994541,0.004283847151647689,0.0038453880969759346
2024-09-30 12:00:00,0.002266529280065947,0.0054819449687935895,0.0038468652444300366,0.004623476938527936,0.003865583238467535
2024-09-30 13:00:00,0.0023470524010633185,0.005460835345040974,0.003824538417263063,0.004598551154639358,0.003855515790766031
2024-09-30 14:00:00,0.002982976860866779,0.005599955918863542,0.0038435287089853497,0.004558209400873401,0.0041820599343679364
2024-09-30 15:00:00,0.0031445585573552978,0.006296393976847957,0.0039101746970661025,0.004923091015935855,0.004421465818146095
2024-09-30 16:00:00,0.0032261761511287357,0.006639930827739624,0.0038293875957203815,0.0049224604131220175,0.004515141511088476
2024-09-30 17:00:00,0.0036730989452279862,0.007489829107637316,0.0037625111845275678,0.005204963659015005,0.0048817009776408495
2024-09-30 18:00:00,0.003715401737920156,0.007573721440851597,0.0037449736509921876,0.0048326108919258095,0.004911163450183124
2024-09-30 19:00:00,0.003707982497260065,0.007404324279112322,0.0036876600015361295,0.004616525775502141,0.0048387790478135245
2024-09-30 20:00:00,0.00358634232029339,0.007187858242124598,0.0036951224317212043,0.004491916477347753,0.004734137756674278
2024-09-30 21:00:00,0.003406678849461168,0.006962809704975038,0.003602254322027908,0.0042691457707924865,0.004587285378963478
2024-09-30 22:00:00,0.003276513233491776,0.007140774189476039,0.0034328852225277502,0.0041943562965800745,0.0045822634549773245
2024-09-30 23:00:00,0.003188061547600153,0.007333118626796244,0.003347930235222923,0.004086759508033823,0.004563002494066972
2024-10-01 00:00:00,0.0032440709212807175,0.007130367162603135,0.0036031574337602053,0.003990185528403786,0.004611875533161133
2024-10-01 01:00:00,0.0032350435052368874,0.007306717373535623,0.003625363485774112,0.004021029204685362,0.0047525878620213735
2024-10-01 02:00:00,0.003279966402252064,0.0072967050611503536,0.003546583993698631,0.003954680579105597,0.004848195199250362
2024-10-01 03:00:00,0.0032770203896192074,0.007042998443618595,0.0035363256697265068,0.003880961381229783,0.004784568887432906
2024-10-01 04:00:00,0.0031856455628041284,0.007043240624050135,0.003614447622810922,0.0038657603284761506,0.004783750067890901
2024-10-01 05:00:00,0.0031884414502600916,0.006914289686084254,0.0036736716860653195,0.003850406242489628,0.004742251257584536
2024-10-01 06:00:00,0.0031455213640547565,0.006745619458906575,0.003707420602338097,0.0036347120765134397,0.00467721428999674
2024-10-01 07:00:00,0.002883766943541334,0.005629335037976076,0.003837172756786978,0.003075719879962022,0.004250131619978116
2024-10-01 08:00:00,0.0027969580490009916,0.005419794998338654,0.003894410801617877,0.002921895749463047,0.004110499487581674
2024-10-01 09:00:00,0.002550855139968898,0.005065096134503889,0.0037618110107184377,0.0026023268651532015,0.003871276252604479
2024-10-01 10:00:00,0.002393203313646806,0.00427121533959296,0.0037385596828808415,0.002490571111823425,0.0035705029466796966
2024-10-01 11:00:00,0.002498658989915879,0.004355572719651465,0.0038240684254040257,0.002529533267377203,0.003662981306674009
2024-10-01 12:00:00,0.0023568171497028,0.004824629915893785,0.003921955832888473,0.0027494583400782427,0.003848419879923097
2024-10-01 13:00:00,0.002675867954667243,0.005302707969563594,0.004073784407579561,0.0031872477306269732,0.0041791936381616705
2024-10-01 14:00:00,0.002722528163064211,0.005380869744014666,0.00418054155221179,0.0031673373729539478,0.004237786647790615
2024-10-01 15:00:00,0.002935523494560738,0.005608132799274049,0.004239568451086382,0.0032855080285553637,0.004367001127328135
2024-10-01 16:00:00,0.003076341741896106,0.005881495419226863,0.004230729855300984,0.00363533243677071,0.004460614712735584
2024-10-01 17:00:00,0.0033364962960832217,0.006783169213703445,0.004214987615020628,0.004255989760813974,0.004758236419473435
2024-10-01 18:00:00,0.0034810612472089835,0.00678005717186269,0.004148035150459206,0.0043611669009631674,0.004764632103928013
2024-10-01 19:00:00,0.0035137388545411086,0.006768590391473405,0.00405798304919994,0.0042811354139389735,0.004731067446196865
2024-10-01 20:00:00,0.003307139439841592,0.0064645686915755654,0.004036802069254793,0.004303764543002874,0.004574977053826495
2024-10-01 21:00:00,0.0032924851230519583,0.005505050362690361,0.003906540918664903,0.003964653724333048,0.004230409181099125
2024-10-01 22:00:00,0.003385373406331788,0.0052140455615583255,0.0037196797850871893,0.0036997163189035247,0.004062224938756028
2024-10-01 23:00:00,0.0032850223518742566,0.005329849654471501,0.00369614750751162,0.0037884177234730546,0.004058453129593299
2024-10-02 00:00:00,0.003272697459380762,0.005476011374801638,0.003814686900219012,0.003953245858810776,0.0041500118025755645
2024-10-02 01:00:00,0.00326217067751817,0.0049748693137001854,0.0039148483956327525,0.0036341679250974897,0.004070484874317909
2024-10-02 02:00:00,0.0032689322796954183,0.005040191091809568,0.003986263531503939,0.0036529262679200983,0.004136381762327507
2024-10-02 03:00:00,0.0032286216720968275,0.005105167373131437,0.0039561052114136415,0.0036391753496349977,0.004163623934550215
2024-10-02 04:00:00,0.0032807175178680274,0.00489811354892128,0.0038582803843901854,0.003489986959185223,0.004074799323290244
2024-10-02 05:00:00,0.0034080958188544815,0.004927266522096153,0.0038418308931373406,0.0033554022957226182,0.0041210805254503925
2024-10-02 06:00:00,0.003304668140014748,0.004683826708909143,0.0038226967619161807,0.002914793654250998,0.004004587348227313
2024-10-02 07:00:00,0.0031656400641664286,0.004796933783881345,0.003802604532489056,0.002868181106788214,0.003984286203661842
2024-10-02 08:00:00,0.0029834929976698802,0.004780469768361258,0.003734433740831514,0.0027543788279837393,0.00390977739363627
2024-10-02 09:00:00,0.0028604630682950885,0.004936087641441859,0.0035208716610576805,0.0026628513099299137,0.0038577065162778835
2024-10-02 10:00:00,0.0027674771252127577,0.004826866546651624,0.0035799670832005297,0.002562089088011874,0.0037996188442812624
2024-10-02 11:00:00,0.0029351872941102406,0.004609615127306338,0.0036191786637328784,0.0025513726517671755,0.0038016657654175792
2024-10-02 12:00:00,0.0028932203968800667,0.00534778490576195,0.003669686270964565,0.002881817848391581,0.004029911179130708
2024-10-02 13:00:00,0.002801998179348283,0.005202415356325796,0.003673871309422825,0.002774506619012056,0.0039971246256917305
2024-10-02 14:00:00,0.0026982738149954363,0.0053500544352547705,0.003678560160218186,0.002946225165050403,0.003978623512409093
2024-10-02 15:00:00,0.00285834072825959,0.0057130776892020466,0.003586328977901556,0.0031796752692371272,0.0040621559289511
2024-10-02 16:00:00,0.003149355117998561,0.005939190735694824,0.003476445093049122,0.003446038335583391,0.004174959881103911
2024-10-02 17:00:00,0.0032283682056850776,0.0055483996824397044,0.0034860788480190847,0.0034586303619616897,0.004067635334039036
2024-10-02 18:00:00,0.0032410709981711082,0.005414443626630745,0.0035000771484907886,0.003423063299961655,0.00403243911205482
2024-10-02 19:00:00,0.0032399832511986392,0.005415283527112902,0.003481161440839553,0.003393820585160046,0.00403112678505369
2024-10-02 20:00:00,0.0033391602923733012,0.0057362599827965564,0.0034863552904316674,0.0035427833538361126,0.004150558933924687
2024-10-02 21:00:00,0.0033702810375186307,0.005808793283444951,0.003478474344179451,0.003557540378971022,0.004188522832925655
2024-10-02 22:00:00,0.003509071376732869,0.005857569349499785,0.0035877201987462703,0.0035317695371249415,0.004284792359910698
2024-10-02 23:00:00,0.003369399705854662,0.00598036680251692,0.003610608907036561,0.0035194067461985696,0.004320934376224774
2024-10-03 00:00:00,0.0033535547009700814,0.005854729110727229,0.0037363378882723335,0.0034434319855642876,0.0043028341566934
2024-10-03 01:00:00,0.003239566808597558,0.005933403371316651,0.0037621468298718774,0.0033861959864596313,0.0043049569781296515
2024-10-03 02:00:00,0.0032146852246595784,0.0062261495142501315,0.003650626150971467,0.0034415651096918786,0.004364763832947465
2024-10-03 03:00:00,0.003274258322156333,0.0063424856391248886,0.0035165482420515103,0.0034780383909373243,0.004431532766564015
2024-10-03 04:00:00,0.00324878370245805,0.006333519704423684,0.0034786228348290668,0.003450424857086518,0.004420858180811433
2024-10-03 05:00:00,0.003301978303143945,0.0063123815825117755,0.0034615154880683653,0.0034804993723490333,0.004452305393860885
2024-10-03 06:00:00,0.0032290693468242267,0.005954194536251001,0.0035219047535203314,0.0033438368004869916,0.00433966380186486
2024-10-03 07:00:00,0.0031085454549318403,0.0055944271549168085,0.0036934524385337933,0.0031396836292782544,0.0042173151017249255
2024-10-03 08:00:00,0.003041577328593347,0.005493034538759359,0.0037899842791569655,0.003247995302323278,0.004192329277179894
2024-10-03 09:00:00,0.0027250971669211654,0.005568140254026093,0.003684553195524747,0.0031186120292638906,0.004090076653295689
2024-10-03 10:00:00,0.0028539093779826647,0.005455710530897065,0.0037019751657229706,0.0030218673692192347,0.004116147379784362
2024-10-03 11:00:00,0.002789794010959298,0.005490531306406814,0.003681193646056645,0.0030818053118258125,0.004124518804206289
2024-10-03 12:00:00,0.0028260137052171855,0.005468277399669168,0.00369946089102182,0.0030663419242932264,0.004138427200769897
2024-10-03 13:00:00,0.0028788347495078245,0.0050983932291296065,0.003743626306508659,0.0030111318729826243,0.004052329177465466
2024-10-03 14:00:00,0.002762521225255207,0.005120239901114671,0.0038148796302491764,0.003082234170260914,0.004048368347205717
2024-10-03 15:00:00,0.0026878988717492685,0.005265547610913942,0.0038608208605612204,0.0031851852421004435,0.004088583161028337
2024-10-03 16:00:00,0.0027270131682769687,0.005185025201926787,0.0039035045755676455,0.003287371917169775,0.004064563569581988
2024-10-03 17:00:00,0.002774800791206633,0.00509270481095465,0.0039091519401958175,0.0033026569419548034,0.004037136943633951
2024-10-03 18:00:00,0.002810222267878419,0.0049154743744151885,0.003865183049961423,0.0032152378460284666,0.003960418529712103
2024-10-03 19:00:00,0.0028148093149380606,0.004817573346498361,0.003816826606823039,0.0031845858409354,0.003920092937728443
2024-10-03 20:00:00,0.0028097850520888558,0.005016987220296919,0.0038254514464448304,0.003332076216303045,0.003979569602566233
2024-10-03 21:00:00,0.002812862221343717,0.005172797818561416,0.003769199907090207,0.003227076042298526,0.0039710501243121095
2024-10-03 22:00:00,0.002811863611267371,0.005106370808985205,0.003811842294106593,0.003102033946968268,0.0039616835835958476
2024-10-03 23:00:00,0.002823826752957801,0.005215247240125437,0.003850546081018635,0.003192459049257024,0.00402583749168429
2024-10-04 00:00:00,0.0028982239427316394,0.0057050426990971435,0.0038956329262247397,0.003303084317269798,0.00416739346504864
2024-10-04 01:00:00,0.002970001893362168,0.006153297050083699,0.003895069826120907,0.003456120155424647,0.004334335268200086
2024-10-04 02:00:00,0.0029944785744156254,0.006342498385263077,0.0038076049470816106,0.0034760002209695347,0.004374208502533687
2024-10-04 03:00:00,0.002987861607461416,0.006344480595446707,0.0037680463768462514,0.0034865470415376162,0.004380743012860485
2024-10-04 04:00:00,0.003000489952412875,0.0062770857336529795,0.003738998442300432,0.0034939152188728224,0.0043799617954186545
2024-10-04 05:00:00,0.003071122812445761,0.006201244775834887,0.003778815821030435,0.003520294285300076,0.00439863867561189
2024-10-04 06:00:00,0.003085112078089776,0.0061840354903196755,0.003923160424456287,0.003554577003095165,0.0044413964212145505
2024-10-04 07:00:00,0.0027740383707899117,0.0058095970051326926,0.004091702190054974,0.0033158117034381308,0.004344357451925849
2024-10-04 08:00:00,0.0021669455603151385,0.004670250221269347,0.004129123822836872,0.0027367024659979144,0.0037957178037893485
2024-10-04 09:00:00,0.0019221360579223172,0.003914742480833083,0.003856600386605473,0.0023605182520276074,0.003376136716435708
2024-10-04 10:00:00,0.0015524726640242929,0.0034480311312502184,0.0037443568535831654,0.002191411549619144,0.0029984226142893444
2024-10-04 11:00:00,0.0016123410099655293,0.0034761234502634526,0.003715778764639275,0.002064704427779487,0.0030265058197335663
2024-10-04 12:00:00,0.001473917976103875,0.0036550139933370237,0.0037887502310861593,0.002075453980702264,0.0030346635326828483
2024-10-04 13:00:00,0.0017469013228864141,0.003619421498780591,0.003746323146349097,0.00225170214428923,0.0031694796310024528
2024-10-04 14:00:00,0.0021408165939501146,0.0038221840591611492,0.003711821394439009,0.002394894332406799,0.003362147515817611
2024-10-04 15:00:00,0.0024534794982917197,0.004043915345903275,0.0036917791430642836,0.0025344183265687426,0.0035036949560881014
2024-10-04 16:00:00,0.0027834074777899685,0.0043375527378900465,0.003678346247845371,0.0027614689190767513,0.0036619313527345362
2024-10-04 17:00:00,0.002833042852696992,0.004575376088781097,0.0036343779457208075,0.0029144302764099557,0.00372045623819095
2024-10-04 18:00:00,0.002955719294913364,0.004691214610256409,0.003599727946743907,0.003029227066002147,0.0037755621886335854
2024-10-04 19:00:00,0.0029645364771440173,0.0045784573357155805,0.003603254465254254,0.0029220952742770733,0.003731231048994134
2024-10-04 20:00:00,0.002887534347866391,0.00475026960627222,0.0036238733644992087,0.002654917975586494,0.003735949391058592
2024-10-04 21:00:00,0.002916102036986766,0.004715230104891212,0.0035882059148372356,0.0025863270923195715,0.003722187120715892
2024-10-04 22:00:00,0.0029774292560404473,0.004876405432767111,0.0036409330279630176,0.002542381500378184,0.0037995332801327433
2024-10-04 23:00:00,0.0029278737783097284,0.004798146023075835,0.0037170711808876826,0.002422610758540781,0.0037930192929023126
2024-10-05 00:00:00,0.002926193227804749,0.005004060024364589,0.003933397890546838,0.0024896246740927774,0.003947408618391839
2024-10-05 01:00:00,0.0029596312371191137,0.005385901944446872,0.004104946857448611,0.0025950841331597503,0.004168817338267033
2024-10-05 02:00:00,0.002991258537305449,0.005633791224906874,0.004178157770946889,0.002664744789006792,0.004315555416229092
2024-10-05 03:00:00,0.0029298934787833106,0.005555099732154783,0.004183779742299378,0.002577226858880039,0.004290185409379647
2024-10-05 04:00:00,0.0029511189413288495,0.005629225855401229,0.004127122923338282,0.002635144204952082,0.004323930942182809
2024-10-05 05:00:00,0.002997071630791679,0.005803520343348283,0.004101064359059688,0.0027330529895431234,0.004384385607489852
2024-10-05 06:00:00,0.002904191549189831,0.005750310091939408,0.004075386923858108,0.0026902585114847357,0.004337925491283349
2024-10-05 07:00:00,0.0025492806517821934,0.005499875506600851,0.004122136259713319,0.0025389105800261943,0.0041682738992445826
2024-10-05 08:00:00,0.002289892001919334,0.004843158661763645,0.004183760858752582,0.002347735391447069,0.0038486223367015645
